3.304209723609759664e+01 -3.121409790360356737e+02 -3.110795064074089851e+02 -8.505413448365909517e+02
2.464968362668657420e+01 -3.207317546460653261e+02 -3.179450342612922782e+02 -6.172989868611437032e+02
2.998373392951444316e+01 -3.062236704950234980e+02 -3.046148535827114188e+02 -7.511917740617863046e+02
2.388149854233924074e+01 -3.101973976424354760e+02 -3.085137461244323731e+02 -5.898602852805993280e+02
2.151005716456912964e+01 -3.371976203416472799e+02 -3.355293233079630681e+02 -5.636839946215320651e+02
3.022857415384205026e+01 -3.199835635065257406e+02 -3.183262421248269334e+02 -7.710995867498348844e+02
2.262649769199409633e+01 -3.524758220633872270e+02 -3.516123712814068654e+02 -6.044653393121795943e+02
2.721897912501340144e+01 -3.621005593849437787e+02 -3.610703185400677171e+02 -7.275523741611897321e+02
3.186732980913039626e+01 -3.119654557357134195e+02 -3.101268123280335658e+02 -8.149466208393218949e+02
3.322645173103714455e+01 -2.758586065802162466e+02 -2.751076804398027207e+02 -8.194444680791003748e+02
2.740576205560501322e+01 -3.192115746749923915e+02 -3.182161542658406574e+02 -6.874827750449609312e+02
2.479859069489804924e+01 -3.326804277381604606e+02 -3.307578168252053956e+02 -6.359322328068677734e+02
2.026484947374768808e+01 -3.718477487165838511e+02 -3.706322559248638413e+02 -5.723412985822477594e+02
2.897707548043367254e+01 -3.441559415678738105e+02 -3.416894732623644586e+02 -7.595709465247958860e+02
2.509220930897043544e+01 -3.348213372596405293e+02 -3.340640963492028277e+02 -6.432940300679537131e+02
1.709422986570848124e+01 -3.381235778008568218e+02 -3.375111990971968225e+02 -4.801523015888330974e+02
1.966919536488726550e+01 -3.595646325616608010e+02 -3.580279646265916540e+02 -5.462651569088205861e+02
2.897235714266960116e+01 -3.143312898455406525e+02 -3.126108770881141368e+02 -7.294760687428051824e+02
1.756970374731430340e+01 -3.555717421788036177e+02 -3.546949004672533192e+02 -5.057787492681312074e+02
2.566760008885139044e+01 -3.955464898797945921e+02 -3.925873144502579066e+02 -7.201773125104492692e+02
2.915987037780193347e+01 -3.771001668665718398e+02 -3.755776252926373218e+02 -7.960733677856180748e+02
2.260246076165067919e+01 -3.478242788107867796e+02 -3.457467039345883109e+02 -5.959703382722505012e+02
2.682290051775966688e+01 -3.116620331128896737e+02 -3.101560066231257906e+02 -6.657085532529420107e+02
1.432900736349289694e+01 -3.587355605414638831e+02 -3.581544104825703698e+02 -4.578420599306268741e+02
2.800737441991746834e+01 -3.369505624514262649e+02 -3.356631045593516660e+02 -7.239802864073716364e+02
2.614332719644906078e+01 -3.687545898195330096e+02 -3.671456021296298786e+02 -7.056824918594426208e+02
2.852591612451043801e+01 -3.316360069321045785e+02 -3.302862153571552426e+02 -7.317958657085383720e+02
2.203102455721534625e+01 -3.679250328261929894e+02 -3.670006320644361608e+02 -6.043659530559662016e+02
3.276197630978087716e+01 -3.296016061399809018e+02 -3.282546853419014496e+02 -8.595337705804621464e+02
1.806350896195304401e+01 -3.498768156653399615e+02 -3.493243278249272521e+02 -5.069225414283999385e+02
2.068803130463753348e+01 -3.545005694269482319e+02 -3.528625326300161191e+02 -5.653963996693669287e+02
3.500414412939498732e+01 -3.155327447269964409e+02 -3.143368246204498178e+02 -9.220666831996990140e+02
3.310546984715116992e+01 -3.034664481924556299e+02 -3.028093981358114775e+02 -8.457076909475307502e+02
2.464924599272308470e+01 -3.448649313773194649e+02 -3.423818252428900450e+02 -6.441288359554750969e+02
3.739694039666940739e+01 -2.958537975650219778e+02 -2.940314313943216575e+02 -9.879528795905824836e+02
4.059845774643353167e+01 -2.599083151398994573e+02 -2.582348911640726215e+02 -1.077383722219410856e+03
3.807486673184720871e+01 -2.351957804868076209e+02 -2.342503968605391833e+02 -9.532952107130779495e+02
2.647190096609668686e+01 -3.259028669663622964e+02 -3.243736701430140101e+02 -6.716188039870861530e+02
2.506007545441375228e+01 -3.515770936371324069e+02 -3.502751757885370125e+02 -6.579143017671062807e+02
2.379033598182835973e+01 -3.431334676761640026e+02 -3.418975943319366024e+02 -6.209105880599538523e+02
3.071686117884203426e+01 -3.420730383098364200e+02 -3.408768681390537267e+02 -8.083392518766753483e+02
1.813134928678890034e+01 -3.533763316020377374e+02 -3.527572301961432686e+02 -5.124218380735687788e+02
2.310109372547293560e+01 -3.135292167590095005e+02 -3.117410656816727510e+02 -5.758517130857195525e+02
2.681079602327980993e+01 -3.680827499974839156e+02 -3.659333988074646982e+02 -7.192942313841912210e+02
3.716133375756018609e+01 -3.069088154090030116e+02 -3.058056442080784905e+02 -9.916152909938829225e+02
1.692199028173955000e+01 -3.319224376917057384e+02 -3.307796259143496513e+02 -4.704693688886096083e+02
4.094317825683485523e+01 -2.506408635640143530e+02 -2.493013446560757131e+02 -1.082055152841384825e+03
1.646626792950014462e+01 -3.797715235929517235e+02 -3.767165746143987803e+02 -5.127577321212509105e+02
2.892111057067516100e+01 -3.001379458805080844e+02 -2.986135775516705735e+02 -7.120715634459111243e+02
3.194287385237801402e+01 -2.791965288347662977e+02 -2.776144964619335269e+02 -7.812178677064699741e+02
2.434013510145799586e+01 -3.453127611261077163e+02 -3.416898628593349372e+02 -6.342344323572185658e+02
2.801084509493784935e+01 -3.311900990310888346e+02 -3.294584171717381764e+02 -7.170820142897053984e+02
2.787510057424287879e+01 -3.184276731609940043e+02 -3.157471282424969559e+02 -7.001075447338797630e+02
3.150985741752638347e+01 -2.873619184607112516e+02 -2.862537523006712945e+02 -7.778057312295810561e+02
3.005128583693017674e+01 -3.755553626135697982e+02 -3.731722604615052319e+02 -8.219615875299778054e+02
1.829638711831529463e+01 -3.750454631389399083e+02 -3.732470370872225658e+02 -5.363838960456441782e+02
2.725740689513031256e+01 -3.260259363205185537e+02 -3.239045497410512553e+02 -6.913819603800931191e+02
2.911606016971700583e+01 -2.829790024783043805e+02 -2.814830212642891070e+02 -7.022632654044073206e+02
4.249677240667656264e+01 -2.175966412429728507e+02 -2.173462439259189694e+02 -1.112506703003123221e+03
2.597122628224714092e+01 -3.520583527501174217e+02 -3.515587658516972738e+02 -6.849576419294642164e+02
2.400740261969932376e+01 -3.505052487951854800e+02 -3.492519083536190578e+02 -6.337815796443070440e+02
2.951857047928167432e+01 -3.187621157583128593e+02 -3.175031986058631333e+02 -7.497285219017634290e+02
2.835615225508944448e+01 -3.239012741991042503e+02 -3.228515397311446691e+02 -7.191022995456850140e+02
2.754192861239968337e+01 -3.183384067878987480e+02 -3.157789132566449553e+02 -6.925718089896420224e+02
2.969426326916913084e+01 -3.502114611821500603e+02 -3.479826556447378039e+02 -7.881383595444358434e+02
3.408266655358428920e+01 -2.786664231648534837e+02 -2.761598344494408934e+02 -8.538459342151624014e+02
1.686354482357655016e+01 -3.869901657124702297e+02 -3.856590678001521724e+02 -5.249599335614518623e+02
2.933625285366142066e+01 -3.361402032753708227e+02 -3.343121897840134693e+02 -7.617214998501845002e+02
3.268783144003766949e+01 -3.125509756221945850e+02 -3.109785047804465421e+02 -8.415583172009276041e+02
2.894297805601033957e+01 -3.141561706163294048e+02 -3.126881146666868858e+02 -7.284597418150059411e+02
3.046972680540321576e+01 -3.185512286120991803e+02 -3.165633094612859395e+02 -7.769119457854545772e+02
1.763947767619795925e+01 -3.577535250376726026e+02 -3.563238121236361167e+02 -5.091757603956885418e+02
2.926549332578473894e+01 -3.501537954368659484e+02 -3.490785908219601197e+02 -7.720793987798809894e+02
3.774784772473518046e+01 -3.382062071909784891e+02 -3.366841059736356669e+02 -1.045465161273417834e+03
2.494854301271706021e+01 -3.261105321550611507e+02 -3.256780149767536727e+02 -6.320375412249476312e+02
2.771740447767002280e+01 -3.066636452376334319e+02 -3.060200560900735809e+02 -6.862192742721557579e+02
2.029865461722153697e+01 -3.492771492842416023e+02 -3.473292391751124342e+02 -5.495281770880635577e+02
2.911026336525993941e+01 -3.598670171370648063e+02 -3.580871121751482065e+02 -7.786000347117017100e+02
3.305554830548044976e+01 -3.475642145739602711e+02 -3.460042698171513393e+02 -8.886404560479479642e+02
2.823056417037282273e+01 -3.093010850312613229e+02 -3.074552349273391201e+02 -7.007791372861202035e+02
2.530244087384134488e+01 -3.653554454301969940e+02 -3.639555527520405462e+02 -6.803012877625718602e+02
3.590312636476008379e+01 -2.865739828640652718e+02 -2.848773350806793019e+02 -9.240221900986932724e+02
2.783636096211282052e+01 -3.055329638140735256e+02 -3.043545235110025260e+02 -6.882435215295495254e+02
2.918565540937168734e+01 -2.670224083551045169e+02 -2.654707837687635106e+02 -6.848645333754831199e+02
2.808341144630131225e+01 -2.955662555696221148e+02 -2.942688672230413545e+02 -6.850527594228308317e+02
3.241877698608470837e+01 -3.059366739210440755e+02 -3.052847304852365369e+02 -8.261671504033693054e+02
2.862976735014975205e+01 -3.181073087737899527e+02 -3.169399841637737154e+02 -7.225424960295736128e+02
2.549620005722128724e+01 -3.453354138300903173e+02 -3.439763888414495909e+02 -6.626051446702356316e+02
2.731662649179081015e+01 -3.558665621240677410e+02 -3.541173329431591696e+02 -7.229323307500490046e+02
3.205197891916323272e+01 -2.860487420004227488e+02 -2.834517310160222792e+02 -7.955640861487471511e+02
3.063020450632168945e+01 -2.959202889928218951e+02 -2.945752246165274641e+02 -7.574019899587098053e+02
2.697808886050817989e+01 -3.069789434077883357e+02 -3.061625161604283107e+02 -6.650046750313256325e+02
2.143339856594405646e+01 -3.826161943530095755e+02 -3.810370361386965214e+02 -6.066510592091956369e+02
2.935120031311200250e+01 -3.051449100458860357e+02 -3.031141414534308751e+02 -7.313964635216883607e+02
2.307157203416688773e+01 -3.791118624091063225e+02 -3.776538268183323339e+02 -6.403236485028144216e+02
1.987625260771419988e+01 -3.600095986317086272e+02 -3.591601694200944053e+02 -5.538132296004663431e+02
3.121423789108972713e+01 -2.880787498841534671e+02 -2.868194433216323773e+02 -7.700551539212796115e+02
1.888604836278046406e+01 -3.599573738625506962e+02 -3.579306601767978009e+02 -5.342222601817808254e+02
3.142452194138563470e+01 -3.083626140719424598e+02 -3.066322389803175952e+02 -7.942668033680957933e+02
3.000527557734858775e+01 -3.059566050040478444e+02 -3.044939199875529994e+02 -7.500373211852822806e+02
1.988716452880572305e+01 -3.741105545146820077e+02 -3.730020673538506344e+02 -5.675127130260409558e+02
1.650893721022627858e+01 -3.711656242095082803e+02 -3.694340071243019565e+02 -5.027516141241925993e+02
2.784927713327861909e+01 -3.135825851189950981e+02 -3.126993844928215367e+02 -6.967803476372329214e+02
2.873401392461613568e+01 -2.852358487299560466e+02 -2.838741225576269471e+02 -6.933607169682039739e+02
2.989009726144074008e+01 -3.531288556785714263e+02 -3.515252418593002517e+02 -7.944143685678008069e+02
2.002257508762408378e+01 -3.728787686854518029e+02 -3.710667045109167930e+02 -5.693685263878132901e+02
2.922645361145126941e+01 -3.262467837419358148e+02 -3.257937459983384656e+02 -7.474818275548275324e+02
2.955298791129327185e+01 -3.435140051427852086e+02 -3.422433778992741509e+02 -7.746886013471952310e+02
3.404987946475536376e+01 -3.071437482328862529e+02 -3.062766654417853829e+02 -8.814139379888537178e+02
4.009289350219166437e+01 -2.693004318333964306e+02 -2.685381736400857449e+02 -1.066700973756868962e+03
2.900579079023530937e+01 -3.343215250219255950e+02 -3.329929218909152269e+02 -7.508121344045780461e+02
2.701203940282537630e+01 -3.500213324302599176e+02 -3.494145978199259162e+02 -7.106035986651792200e+02
2.367971766685310797e+01 -3.436953955945089660e+02 -3.423380961550216171e+02 -6.195750711092595111e+02
3.430264665287236880e+01 -2.707391539414134058e+02 -2.690806086377821202e+02 -8.539905582633688255e+02
2.301332522435337324e+01 -3.615064382621267782e+02 -3.603599370861993521e+02 -6.217983247606535997e+02
2.511967005623527882e+01 -3.190400168660360123e+02 -3.180097064990461604e+02 -6.292374316026496217e+02
2.194235967157190004e+01 -3.320847332721390330e+02 -3.307274978017705394e+02 -5.689151176497755387e+02
2.875876701385769607e+01 -3.373222555842897350e+02 -3.361431118399732441e+02 -7.465854265627976929e+02
3.040761077706395454e+01 -3.266039664709235240e+02 -3.250230564598922456e+02 -7.835206907432159369e+02
2.565570306316207194e+01 -3.841364297052227244e+02 -3.832189975172830145e+02 -7.072902828307804839e+02
2.747573360210894933e+01 -3.285629818842041914e+02 -3.268523036773841568e+02 -7.015060970916175620e+02
4.003319095734330091e+01 -2.404121765181529895e+02 -2.381597750876812256e+02 -1.034189735277740510e+03
3.093205909013870425e+01 -2.815388405909604330e+02 -2.797680369489082750e+02 -7.531504979822796031e+02
3.301770388894303210e+01 -2.922509319176346594e+02 -2.908661997050456876e+02 -8.322544894820645140e+02
3.474204671222045704e+01 -3.090613010681529431e+02 -3.076504191471740342e+02 -9.067718119091042581e+02
2.851615786885007964e+01 -3.094201463620991603e+02 -3.078037037612744484e+02 -7.078972087903663351e+02
3.284813785527870067e+01 -3.076298076297926514e+02 -3.066493288534981616e+02 -8.417905351507466776e+02
2.706603430467555427e+01 -3.548281524881341511e+02 -3.529204837456419455e+02 -7.145808228003896829e+02
2.466306249544370033e+01 -3.497457542552249947e+02 -3.492099920939049298e+02 -6.483573638991982762e+02
2.681745974961600965e+01 -2.828803525653792121e+02 -2.815872699149503546e+02 -6.372761343150832545e+02
2.583414262806096318e+01 -3.313080817526967508e+02 -3.302055775255896037e+02 -6.587901948750721886e+02
1.991050638020128360e+01 -3.824001558144506703e+02 -3.810187905081579061e+02 -5.760650929495644732e+02
2.360897374470797416e+01 -3.331878274450351682e+02 -3.313633319789886400e+02 -6.050970772265191044e+02
2.195568783616066000e+01 -3.488902885540796319e+02 -3.480657251154073606e+02 -5.855966823752926302e+02
2.509944216959935304e+01 -3.601469826805107459e+02 -3.582695930276696572e+02 -6.683465803484223215e+02
3.950142035712061528e+01 -2.422070186545574018e+02 -2.409005902482809347e+02 -1.015371019788708850e+03
2.824064944938299604e+01 -3.477279832633201977e+02 -3.450090537814292020e+02 -7.420758961870617441e+02
3.680621219463647265e+01 -2.932854638507346863e+02 -2.932310966249522721e+02 -9.632298954103969209e+02
2.871513427483302294e+01 -2.894006521087929968e+02 -2.881507439043404588e+02 -6.963307063588505343e+02
3.077979339836006645e+01 -3.160740311536516742e+02 -3.142796928871736668e+02 -7.848383312038545228e+02
2.411153494572940303e+01 -3.439394610006805806e+02 -3.425242189566283741e+02 -6.261041852611664353e+02
3.336016836528028762e+01 -3.314741040811637731e+02 -3.296763748797700373e+02 -8.803485633048803720e+02
2.980814426278778839e+01 -3.356867808075813855e+02 -3.340674685938745938e+02 -7.725508842496184343e+02
2.947258041307906140e+01 -3.151680297676523423e+02 -3.137020205301997748e+02 -7.432992351805978615e+02
2.741662302548340691e+01 -3.324575625104033634e+02 -3.307676872259229981e+02 -7.041022528833923388e+02
2.042102319830176071e+01 -3.544113782346380503e+02 -3.540284158694549319e+02 -5.570223265685755223e+02
2.433417728698816163e+01 -3.100316674261467824e+02 -3.084126954511575036e+02 -6.000960252799198997e+02
2.257300921440100083e+01 -3.303705895595410311e+02 -3.287194205827527185e+02 -5.800037088771154004e+02
2.372578132218258062e+01 -3.952544550148237477e+02 -3.936455284573438007e+02 -6.710960287965937141e+02
2.254906049599077278e+01 -3.578251564185056282e+02 -3.561671882629253219e+02 -6.076958348702360126e+02
3.982208719708195588e+01 -2.791567859930177065e+02 -2.790884125535724820e+02 -1.065316095621231852e+03
3.948905711988821565e+01 -2.906252526507804532e+02 -2.891640439491065990e+02 -1.064112358917346000e+03
2.733962485938591414e+01 -3.309528423760121996e+02 -3.294818537661015512e+02 -7.003800246552763156e+02
2.890010615027091845e+01 -3.160797615028528185e+02 -3.147551246459161121e+02 -7.291823906694327206e+02
3.251849640360649119e+01 -3.340365310566735957e+02 -3.325339526710506561e+02 -8.576833888196135831e+02
3.084114605809617515e+01 -3.291896031795265571e+02 -3.276840108834462626e+02 -8.000381569583912551e+02
2.496470269882112092e+01 -3.608717761369404684e+02 -3.610613192138817453e+02 -6.656151405556407781e+02
1.973692972895083386e+01 -3.615017458555098528e+02 -3.603569284852904389e+02 -5.513575610123067463e+02
3.252681501313397661e+01 -3.103109944496714547e+02 -3.089897051995607171e+02 -8.338900339033925775e+02
2.053435863864437749e+01 -3.717454300251260406e+02 -3.699830096961069330e+02 -5.775030844988013996e+02
3.507945118992769551e+01 -2.736823817436408035e+02 -2.722950396106854214e+02 -8.836247151974963572e+02
2.868029328247900267e+01 -3.357401407209166564e+02 -3.345488635322233790e+02 -7.413836771444600799e+02
2.640034935806375316e+01 -3.514879322098342413e+02 -3.495314507132168842e+02 -6.931838598446481683e+02
2.745530640094503738e+01 -3.457484235021827317e+02 -3.451289300210361262e+02 -7.178603484758194782e+02
2.949425849068237326e+01 -2.828848696637222133e+02 -2.816947352519050582e+02 -7.097237497674889255e+02
3.743264622717223489e+01 -3.153920431917330802e+02 -3.143651816775386578e+02 -1.009111082674676823e+03
2.932899562269824756e+01 -2.872591933993119824e+02 -2.860475249957586925e+02 -7.119284309146908072e+02
2.731768383476435957e+01 -3.105886516918821485e+02 -3.086864087753911576e+02 -6.768500708928146423e+02
2.973837247064696854e+01 -3.540528030044462753e+02 -3.526705605903482024e+02 -7.912615139008680671e+02
3.283001104090440947e+01 -3.275230666340455628e+02 -3.264810968993351139e+02 -8.609359492600221984e+02
2.551487843900473607e+01 -3.406591454072250826e+02 -3.386575637650060457e+02 -6.603935734447904906e+02
2.878868019736802708e+01 -3.040119551507547158e+02 -3.024678274447213084e+02 -7.120536784668621522e+02
3.000685491319967468e+01 -3.700628919043460314e+02 -3.687475540672860461e+02 -8.129986351857924092e+02
2.708983173318695847e+01 -3.246067361723363547e+02 -3.229348816058817988e+02 -6.839487546096191863e+02
3.368392965743021250e+01 -3.180911353999193238e+02 -3.167424525921896930e+02 -8.793863142769503156e+02
2.941314233245755716e+01 -2.881369812362244147e+02 -2.860317397187838537e+02 -7.157468848340544127e+02
2.906075492646926861e+01 -3.289536282295563865e+02 -3.275652518505625608e+02 -7.454309659887321686e+02
3.041943777187285036e+01 -3.247154773947652870e+02 -3.232709290526108248e+02 -7.822623640886113208e+02
